"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"2131","3","157","0",59228196,42.17112,992.189148,28.426497
"2132","3","157","1",11141789,41.043427,992.158264,29.245037
"2133","3","157","2",597084.5625,41.33913,992.132568,29.340284
"2134","3","157","3",425249.15625,42.055843,992.173889,29.412373
"2135","3","157","4",349607.375,42.138542,992.181091,29.227041
"2136","3","157","5",303857.5625,42.183647,992.157532,28.981764
"2137","3","157","6",114132.859375,42.34153,992.155823,29.069963
"2138","3","157","7",290167.1875,42.902874,992.180664,28.872152
"2139","3","157","8",331284.375,43.035694,992.130859,28.572758
"2140","3","157","9",348180.90625,43.128418,992.157349,28.349291
"2141","3","165","0",61695456,42.411694,992.228027,28.194319
"2142","3","165","1",11210400,41.231373,992.168396,29.007671
"2143","3","165","2",596562.75,41.527077,992.137451,29.091356
"2144","3","165","3",429530.1875,42.231262,992.175659,29.161865
"2145","3","165","4",349607.375,42.308949,992.158508,28.981941
"2146","3","165","5",305489.25,42.354057,992.168945,28.810513
"2147","3","165","6",113676.734375,42.516945,992.121765,28.819752
"2148","3","165","7",289183.84375,43.060753,992.137634,28.654306
"2149","3","165","8",328731.9375,43.193573,992.149963,28.360846
"2150","3","165","9",348536.40625,43.303841,992.183044,28.110918
"2151","3","169","0",61608460,42.564564,992.193115,27.915049
"2152","3","169","1",11085250,41.399273,992.133728,28.859074
"2153","3","169","2",599707.1875,41.694981,992.13092,28.869089
"2154","3","169","3",424455.96875,42.406685,992.154114,28.956923
"2155","3","169","4",348892.6875,42.486874,992.123108,28.766056
"2156","3","169","5",302511.09375,42.539501,992.136597,28.606779
"2157","3","169","6",114285.710938,42.702393,992.139099,28.610296
"2158","3","169","7",289429.0625,43.248707,992.151489,28.416739
"2159","3","169","8",326530.625,43.386539,992.196777,28.124012
"2160","3","169","9",344665.09375,43.471745,992.178955,27.877724
"2161","3","177","0",61782700,42.73497,992.197021,27.755751
"2162","3","177","1",11018157,41.572186,992.169373,28.586784
"2163","3","177","2",594484.75,41.857872,992.10199,28.65785
"2164","3","177","3",426045.34375,42.574585,992.148621,28.723125
"2165","3","177","4",347826.09375,42.649769,992.150574,28.577227
"2166","3","177","5",301708.90625,42.692368,992.138977,28.394573
"2167","3","177","6",114901.257812,42.840225,992.12085,28.391014
"2168","3","177","7",289429.0625,43.394054,992.148315,28.215069
"2169","3","177","8",328731.9375,43.521862,992.166748,27.916046
"2170","3","177","9",346414.0625,43.617092,992.180969,27.687782
"2171","3","182","0",61695456,42.890343,992.194275,27.567083
"2172","3","182","1",10973878,41.725052,992.182922,28.386265
"2173","3","182","2",592421.1875,42.023266,992.153442,28.475216
"2174","3","182","3",429800.625,42.729958,992.13031,28.607149
"2175","3","182","4",348892.6875,42.807644,992.146606,28.354162
"2176","3","182","5",307692.3125,42.850246,992.158386,28.199917
"2177","3","182","6",113601.0625,43.01815,992.129456,28.198105
"2178","3","182","7",288450.71875,43.559456,992.170288,28.026644
"2179","3","182","8",328415.65625,43.684757,992.164978,27.73325
"2180","3","182","9",346766,43.774975,992.169373,27.504704
"2181","3","189","0",60415764,43.01815,992.177551,27.370501
"2182","3","189","1",10800264,41.867893,992.151917,28.41605
"2183","3","189","2",589861.75,42.161095,992.128479,28.284561
"2184","3","189","3",429260.125,42.865284,992.143311,28.252069
"2185","3","189","4",347826.09375,42.935452,992.138733,28.173723
"2186","3","189","5",305216.09375,42.970539,992.143555,28.018929
"2187","3","189","6",113149.171875,43.130924,992.127502,28.016386
"2188","3","189","7",287721.28125,43.689766,992.173096,27.823902
"2189","3","189","8",330003.21875,43.820084,992.184692,27.548113
"2190","3","189","9",346766,43.910301,992.199524,27.336617
"2191","3","194","0",61782700,43.16851,992.209412,27.192865
"2192","3","194","1",10810953,42.015747,992.146606,28.034958
"2193","3","194","2",598130.8125,42.30143,992.128662,28.116802
"2194","3","194","3",430071.40625,43.015648,992.150269,28.197878
"2195","3","194","4",350325,43.09333,992.164978,28.00174
"2196","3","194","5",306586.8125,43.130924,992.159607,27.847279
"2197","3","194","6",112849.898438,43.293816,992.142029,27.850552
"2198","3","194","7",288207.15625,43.84013,992.167114,27.645647
"2199","3","194","8",329366.34375,43.967941,992.188904,27.381077
"2200","3","194","9",350325,44.055653,992.208679,27.152645
"2201","3","201","0",61957928,43.333912,992.253052,27.022249
"2202","3","201","1",10843150,42.143551,992.176514,27.849464
"2203","3","201","2",599180.8125,42.436756,992.108154,27.937429
"2204","3","201","3",431157.90625,43.143456,992.158386,28.017509
"2205","3","201","4",352860.09375,43.218636,992.158264,27.815668
"2206","3","201","5",306311.6875,43.251213,992.171448,27.677786
"2207","3","201","6",113980.40625,43.406586,992.143494,27.714119
"2208","3","201","7",288939.0625,43.957916,992.194214,27.515282
"2209","3","201","8",329048.84375,44.085724,992.192688,27.239595
"2210","3","201","9",348892.6875,44.173439,992.176697,27.005684
"2211","3","207","0",62134156,43.441673,992.221436,26.891529
"2212","3","207","1",10886379,42.276371,992.180786,27.720732
"2213","3","207","2",594484.75,42.574585,992.107727,27.79776
"2214","3","207","3",429800.625,43.288803,992.171387,27.872644
"2215","3","207","4",351769.15625,43.361477,992.167114,27.670692
"2216","3","207","5",305216.09375,43.391548,992.183411,27.498922
"2217","3","207","6",113828.367188,43.554443,992.165588,27.530205
"2218","3","207","7",288207.15625,44.093243,992.176392,27.352751
"2219","3","207","8",330322.59375,44.216042,992.157776,27.065567
"2220","3","207","9",350325,44.301247,992.182251,26.848442
"2221","3","213","0",61521708,43.566975,992.209106,26.717594
"2222","3","213","1",10853925,42.389141,992.191528,27.550966
"2223","3","213","2",598130.8125,42.689861,992.13147,27.650536
"2224","3","213","3",433898.3125,43.396561,992.189819,27.690701
"2225","3","213","4",353225.25,43.466728,992.18335,27.522442
"2226","3","213","5",304671.21875,43.501816,992.18811,27.356859
"2227","3","213","6",114209.234375,43.664711,992.164795,27.38245
"2228","3","213","7",288939.0625,44.195992,992.154114,27.204311
"2229","3","213","8",328415.65625,44.323799,992.159668,26.912132
"2230","3","213","9",350325,44.414017,992.181458,26.712402
"2231","3","220","0",62623984,43.682251,992.226868,26.58206
"2232","3","220","1",10821664,42.511936,992.13855,27.427071
"2233","3","220","2",599707.1875,42.81266,992.126221,27.509666
"2234","3","220","3",432523.75,43.524372,992.188721,27.555681
"2235","3","220","4",351045.59375,43.592033,992.172729,27.370422
"2236","3","220","5",307138.5625,43.622108,992.183716,27.221357
"2237","3","220","6",113676.734375,43.784996,992.16748,27.224415
"2238","3","220","7",287964,44.321297,992.173584,27.080402
"2239","3","220","8",330642.5625,44.449104,992.182495,26.765915
"2240","3","220","9",351769.15625,44.531803,992.179871,26.560047
"2241","3","225","0",62090004,43.797527,992.22699,26.413052
"2242","3","225","1",10995973,42.624706,992.158264,27.201445
"2243","3","225","2",608256.625,42.907887,992.120911,27.332756
"2244","3","225","3",433898.3125,43.617092,992.154297,27.428862
"2245","3","225","4",353957.84375,43.687263,992.190369,27.277639
"2246","3","225","5",308526.65625,43.714828,992.161804,27.094736
"2247","3","225","6",113904.335938,43.882732,992.174988,27.086954
"2248","3","225","7",289920.71875,44.41151,992.164978,26.902933
"2249","3","225","8",331928.6875,44.544334,992.1875,26.650799
"2250","3","225","9",351045.59375,44.634552,992.193176,26.428875
"2251","3","232","0",62222644,43.900276,992.22467,26.321262
"2252","3","232","1",10853925,42.722439,992.128784,27.16514
"2253","3","232","2",603951.625,43.01815,992.106201,27.241426
"2254","3","232","3",435004.25,43.734879,992.177856,27.298685
"2255","3","232","4",356545.96875,43.810059,992.186523,27.136745
"2256","3","232","5",309365.5625,43.842636,992.205078,26.954388
"2257","3","232","6",114438.984375,43.998013,992.156921,26.94548
"2258","3","232","7",289674.6875,44.536816,992.203979,26.795973
"2259","3","232","8",330963.15625,44.659615,992.201355,26.515041
"2260","3","232","9",353591.15625,44.734795,992.164795,26.280762
"2261","3","237","0",62134156,44.003025,992.261475,26.168093
"2262","3","237","1",10864721,42.817669,992.139648,27.022196
"2263","3","237","2",605558.8125,43.108368,992.100037,27.159573
"2264","3","237","3",436115.84375,43.827599,992.187927,27.143896
"2265","3","237","4",355062.40625,43.892757,992.174988,26.981194
"2266","3","237","5",309365.5625,43.925335,992.17926,26.832617
"2267","3","237","6",113450.03125,44.08823,992.162842,26.835539
"2268","3","237","7",289674.6875,44.624527,992.186157,26.657738
"2269","3","237","8",331928.6875,44.74482,992.156067,26.399155
"2270","3","237","9",347826.09375,44.825012,992.147217,26.19338
"2271","3","245","0",60042144,44.048134,992.209106,26.065903
"2272","3","245","1",10621718,42.917912,992.149658,26.930128
"2273","3","245","2",595521.9375,43.223644,992.119873,26.97904
"2274","3","245","3",430613.96875,43.942879,992.198547,27.0473
"2275","3","245","4",353957.84375,43.998013,992.183716,26.855742
"2276","3","245","5",307692.3125,44.033096,992.195618,26.701857
"2277","3","245","6",112775.328125,44.18346,992.139343,26.714861
"2278","3","245","7",288939.0625,44.722267,992.151917,26.537252
"2279","3","245","8",329684.46875,44.84005,992.142883,26.272985
"2280","3","245","9",351769.15625,44.922752,992.17395,26.061945
"2281","3","249","0",61565056,44.165916,992.188049,25.925308
"2282","3","249","1",10821664,43.005623,992.155701,26.781061
"2283","3","249","2",607174.625,43.293816,992.106384,26.873116
"2284","3","249","3",435281.625,44.01305,992.198975,26.924351
"2285","3","249","4",356545.96875,44.078209,992.180603,26.739376
"2286","3","249","5",311340.84375,44.100761,992.156311,26.590097
"2287","3","249","6",113676.734375,44.258644,992.133545,26.598104
"2288","3","249","7",288694.65625,44.809975,992.149841,26.421553
"2289","3","249","8",331284.375,44.930267,992.143127,26.152031
"2290","3","249","9",350684.9375,44.997932,992.139221,25.950994
"2291","3","257","0",62311384,44.258644,992.190735,25.8328
"2292","3","257","1",10800264,43.090828,992.123596,26.698944
"2293","3","257","2",606096.5,43.389046,992.117004,26.769394
"2294","3","257","3",438637.8125,44.110786,992.163574,26.815069
"2295","3","257","4",356918.78125,44.185966,992.159424,26.631042
"2296","3","257","5",311340.84375,44.198494,992.160034,26.47537
"2297","3","257","6",113676.734375,44.361393,992.134521,26.478174
"2298","3","257","7",288939.0625,44.887665,992.128235,26.316238
"2299","3","257","8",329366.34375,45.01297,992.16333,26.04726
"2300","3","257","9",352860.09375,45.093163,992.163391,25.869705
"2301","3","261","0",61870192,44.346352,992.204956,25.72876
"2302","3","261","1",10864721,43.171021,992.156372,26.582888
"2303","3","261","2",603951.625,43.466728,992.103088,26.653006
"2304","3","261","3",441189.15625,44.188473,992.168701,26.737711
"2305","3","261","4",359929.6875,44.248619,992.161926,26.51326
"2306","3","261","5",310209.03125,44.281197,992.167969,26.381775
"2307","3","261","6",113299.40625,44.431561,992.150818,26.389065
"2308","3","261","7",288450.71875,44.972874,992.145386,26.194818
"2309","3","261","8",331928.6875,45.095669,992.16571,25.948111
"2310","3","261","9",351769.15625,45.18589,992.183716,25.737989
"2311","3","269","0",62623984,44.434067,992.212036,25.613625
"2312","3","269","1",10843150,43.268753,992.172852,26.518641
"2313","3","269","2",609886.8125,43.561958,992.13855,26.515827
"2314","3","269","3",440619.625,44.283703,992.163086,26.611471
"2315","3","269","4",357666.78125,44.346352,992.162109,26.404139
"2316","3","269","5",311909.84375,44.356377,992.163818,26.27079
"2317","3","269","6",114209.234375,44.526791,992.161133,26.268574
"2318","3","269","7",290167.1875,45.055573,992.169189,26.106789
"2319","3","269","8",330963.15625,45.175865,992.162231,25.832027
"2320","3","269","9",349249.65625,45.246037,992.135437,25.653795
"2321","3","273","0",62178368,44.504234,992.206909,25.513758
"2322","3","273","1",10875539,43.336418,992.17157,26.379259
"2323","3","273","2",607715.125,43.624611,992.111023,26.448545
"2324","3","273","3",442046.1875,44.346352,992.162109,26.499273
"2325","3","273","4",358794.6875,44.41151,992.16687,26.320227
"2326","3","273","5",313054.125,44.426548,992.160522,26.165014
"2327","3","273","6",113904.335938,44.591949,992.147888,26.167923
"2328","3","273","7",291157.25,45.130756,992.163086,26.001379
"2329","3","273","8",332899.875,45.248543,992.159119,25.737688
"2330","3","273","9",350325,45.32122,992.156128,25.559734
"2331","3","281","0",62001892,44.561878,992.210266,25.424013
"2332","3","281","1",10800264,43.411598,992.158752,26.274067
"2333","3","281","2",607174.625,43.704803,992.118835,26.354853
"2334","3","281","3",439768.09375,44.426548,992.155151,26.411018
"2335","3","281","4",361837.46875,44.499226,992.172058,26.232677
"2336","3","281","5",316244.59375,44.501732,992.160034,26.059706
"2337","3","281","6",114438.984375,44.66964,992.147644,26.073957
"2338","3","281","7",287964,45.200924,992.148804,25.906752
"2339","3","281","8",332575.5,45.316204,992.153442,25.648531
"2340","3","281","9",351769.15625,45.381363,992.15094,25.4533
"2341","3","285","0",63258688,44.639565,992.206726,25.330399
"2342","3","285","1",10951872,43.466728,992.158325,26.189518
"2343","3","285","2",612074.125,43.757431,992.117798,26.270002
"2344","3","285","3",442619.40625,44.489201,992.173828,26.338062
"2345","3","285","4",361454.28125,44.556862,992.164673,26.170521
"2346","3","285","5",315368.03125,44.574406,992.166138,25.943064
"2347","3","285","6",114132.859375,44.737301,992.113464,26.007095
"2348","3","285","7",290661.375,45.271095,992.150757,25.823324
"2349","3","285","8",332899.875,45.381363,992.15094,25.570347
"2350","3","285","9",352860.09375,45.459053,992.134094,25.353947
"2351","3","293","0",63258688,44.727276,992.211853,25.243193
"2352","3","293","1",10951872,43.541912,992.152771,26.106701
"2353","3","293","2",615384.625,43.842636,992.146057,26.193533
"2354","3","293","3",446381.875,44.571899,992.167419,26.23329
"2355","3","293","4",366106.53125,44.632046,992.171204,26.042841
"2356","3","293","5",315951.875,44.644577,992.166382,25.887623
"2357","3","293","6",114592.65625,44.794941,992.098938,25.889162
"2358","3","293","7",287478.9375,45.33876,992.169983,25.734129
"2359","3","293","8",332251.78125,45.449028,992.175354,25.464521
"2360","3","293","9",352495.6875,45.514187,992.154724,25.275017
"2361","3","297","0",63488496,44.777397,992.197632,25.158466
"2362","3","297","1",10973878,43.592033,992.147705,26.010637
"2363","3","297","2",618731.125,43.895264,992.138123,26.103155
"2364","3","297","3",446673.9375,44.619514,992.169067,26.147917
"2365","3","297","4",366106.53125,44.68718,992.181213,25.991682
"2366","3","297","5",316244.59375,44.699711,992.169373,25.819757
"2367","3","297","6",114978.664062,44.857594,992.124512,25.827492
"2368","3","297","7",290661.375,45.398907,992.159302,25.649904
"2369","3","297","8",333876.75,45.511681,992.156128,25.402887
"2370","3","297","9",352860.09375,45.586864,992.164062,25.153051
"2371","3","305","0",63442400,44.825012,992.165039,25.073563
"2372","3","305","1",11074011,43.65218,992.134094,25.954443
"2373","3","305","2",618731.125,43.960423,992.137573,26.002722
"2374","3","305","3",445798.875,44.694698,992.136292,26.07609
"2375","3","305","4",365714.28125,44.74482,992.134644,25.873768
"2376","3","305","5",318012.4375,44.754845,992.138184,25.71847
"2377","3","305","6",114362.296875,44.912727,992.100586,25.720583
"2378","3","305","7",292906.1875,45.451534,992.145203,25.565073
"2379","3","305","8",334859.375,45.556789,992.15155,25.300821
"2380","3","305","9",352495.6875,45.631973,992.164795,25.112284
"2381","3","309","0",63304516,44.872627,992.190002,25.005333
"2382","3","309","1",10984915,43.704803,992.150818,25.875355
"2383","3","309","2",622681.6875,44.003025,992.129333,25.950584
"2384","3","309","3",450505.9375,44.737301,992.163574,25.995926
"2385","3","309","4",366499.65625,44.799953,992.135681,25.805901
"2386","3","309","5",320701.53125,44.814991,992.138428,25.65107
"2387","3","309","6",114901.257812,44.970367,992.119995,25.630659
