"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1407","13","828","6",283892.4375,44.029026,992.20813,22.426802
"1408","13","828","7",473964.375,43.220634,992.206604,22.811216
"1409","13","828","8",2422235.25,41.882545,992.218506,23.546257
"1410","13","828","9",180918.734375,42.949501,992.189636,23.737623
"1411","13","840","0",67868.507812,43.775459,992.209656,23.337618
"1412","13","840","1",37317.785156,43.880905,992.206909,23.329353
"1413","13","840","2",165161.296875,44.383011,992.225891,22.909855
"1414","13","840","3",121355.773438,44.453308,992.231201,22.800844
"1415","13","840","4",318606.09375,44.872566,992.227417,22.435358
"1416","13","840","5",341903.1875,44.616493,992.205933,22.264305
"1417","13","840","6",287237.03125,44.131958,992.210205,22.33143
"1418","13","840","7",475284.28125,43.275871,992.202332,22.690578
"1419","13","840","8",2441728.75,41.955349,992.217773,23.437656
"1420","13","840","9",180727.140625,43.024818,992.185303,23.634308
"1421","14","657","0",71748.882812,37.914223,992.294067,30.665689
"1422","14","657","1",36739.378906,38.019619,992.279724,30.664291
"1423","14","657","2",147084.171875,38.6269,992.308472,29.912714
"1424","14","657","3",95808.382812,38.702183,992.316284,29.851986
"1425","14","657","4",239140.59375,39.209087,992.332642,29.177748
"1426","14","657","5",282716.71875,39.093655,992.304443,28.651182
"1427","14","657","6",256577.296875,38.767429,992.309753,28.566084
"1428","14","657","7",401489.90625,38.182732,992.276794,28.782385
"1429","14","657","8",2168343,36.988258,992.304993,29.408508
"1430","14","657","9",167101.828125,38.032166,992.283936,29.582016
"1431","14","669","0",69470.828125,38.820126,992.300476,29.108744
"1432","14","669","1",36519.257812,38.925522,992.273132,29.073378
"1433","14","669","2",154263.328125,39.4776,992.279846,28.495132
"1434","14","669","3",104043.890625,39.550377,992.299255,28.44005
"1435","14","669","4",257157.203125,40.037209,992.273865,27.912983
"1436","14","669","5",288939.0625,39.906715,992.305969,27.411196
"1437","14","669","6",252403.25,39.530296,992.284607,27.35643
"1438","14","669","7",383233.53125,38.910465,992.286255,27.61961
"1439","14","669","8",2002934,37.698418,992.262939,28.270592
"1440","14","669","9",154963.6875,38.759899,992.290283,28.520678
"1441","14","681","0",66545.359375,39.540337,992.300903,28.098129
"1442","14","681","1",35545.683594,39.635696,992.274841,28.08979
"1443","14","681","2",153018.53125,40.187778,992.272583,27.530218
"1444","14","681","3",106312.289062,40.260551,992.274109,27.519844
"1445","14","681","4",262295.09375,40.727318,992.282654,26.937145
"1446","14","681","5",288450.71875,40.609371,992.297852,26.572123
"1447","14","681","6",248724.796875,40.230438,992.280762,26.517973
"1448","14","681","7",353957.84375,39.598053,992.278198,26.779947
"1449","14","681","8",1899814.5,38.383484,992.276062,27.418694
"1450","14","681","9",147720.71875,39.444977,992.291138,27.64377
"1451","14","693","0",65173.117188,40.205345,992.292114,27.259045
"1452","14","693","1",34905.917969,40.318272,992.281555,27.252108
"1453","14","693","2",150322.953125,40.852791,992.317322,26.731371
"1454","14","693","3",105654.148438,40.918037,992.317139,26.692547
"1455","14","693","4",263713.625,41.40237,992.33667,26.179426
"1456","14","693","5",286754.40625,41.266857,992.331055,25.819996
"1457","14","693","6",242884.25,40.882904,992.324768,25.777212
"1458","14","693","7",341903.1875,40.248005,992.298401,26.022366
"1459","14","693","8",1876317,39.018372,992.300354,26.769636
"1460","14","693","9",142301.28125,40.079872,992.294678,26.904005
"1461","14","705","0",62914.722656,40.817657,992.335754,26.490038
"1462","14","705","1",34015.414062,40.925568,992.320374,26.476999
"1463","14","705","2",149401.8125,41.44503,992.351868,25.994959
"1464","14","705","3",105393.164062,41.515297,992.348877,25.97871
"1465","14","705","4",266389.1875,41.987087,992.339661,25.465719
"1466","14","705","5",282951.09375,41.846554,992.317322,25.129375
"1467","14","705","6",236982.1875,41.460091,992.342163,25.163986
"1468","14","705","7",331284.375,40.825188,992.348022,25.420164
"1469","14","705","8",1754551.25,39.550377,992.310059,26.063751
"1470","14","705","9",137375.90625,40.591805,992.315979,26.277378
"1471","14","717","0",61955.46875,41.309517,992.333679,25.862167
"1472","14","717","1",33455.304688,41.412407,992.309875,25.848621
"1473","14","717","2",148105.296875,41.949444,992.343506,25.385469
"1474","14","717","3",105133.46875,42.012184,992.328186,25.36306
"1475","14","717","4",269971,42.486485,992.325684,24.911768
"1476","14","717","5",283892.4375,42.310818,992.296997,24.606598
"1477","14","717","6",234700.890625,41.931877,992.316833,24.592804
"1478","14","717","7",322519.6875,41.261837,992.331848,24.873554
"1479","14","717","8",1693611.75,39.984512,992.303284,25.571407
"1480","14","717","9",135092.34375,41.013397,992.335205,25.804535
"1481","14","729","0",60764.300781,41.738644,992.342102,25.434309
"1482","14","729","1",33015.21875,41.841537,992.316223,25.431726
"1483","14","729","2",146202.171875,42.355988,992.323181,24.961702
"1484","14","729","3",105263.15625,42.431274,992.324402,24.945797
"1485","14","729","4",271042.875,42.880486,992.320068,24.482014
"1486","14","729","5",283656.5,42.719872,992.326782,24.184298
"1487","14","729","6",233257.40625,42.305798,992.324829,24.179033
"1488","14","729","7",320100.03125,41.618187,992.330444,24.46932
"1489","14","729","8",1664702.25,40.343365,992.30957,25.139578
"1490","14","729","9",133194.59375,41.364727,992.354736,25.37619
"1491","14","741","0",60122.125,42.074921,992.352417,25.032425
"1492","14","741","1",32887.976562,42.177814,992.335449,24.980278
"1493","14","741","2",145207.03125,42.679718,992.333984,24.526346
"1494","14","741","3",105263.15625,42.749989,992.319824,24.510012
"1495","14","741","4",270827.8125,43.194176,992.34613,24.084816
"1496","14","741","5",284840.0625,43.053642,992.337036,23.805799
"1497","14","741","6",231046.9375,42.647095,992.324341,23.82329
"1498","14","741","7",315951.875,41.967014,992.343018,24.114172
"1499","14","741","8",1638727.75,40.694695,992.332153,24.784384
"1500","14","741","9",132163.140625,41.718571,992.343567,24.948687
"1501","14","753","0",59827.0625,42.418728,992.351074,24.615223
"1502","14","753","1",32686.414062,42.524128,992.318115,24.585241
"1503","14","753","2",144960.359375,43.015999,992.344604,24.174812
"1504","14","753","3",104362.007812,43.086266,992.35022,24.136545
"1505","14","753","4",272340.4375,43.52544,992.367798,23.71686
"1506","14","753","5",281318.6875,43.362316,992.369263,23.463989
"1507","14","753","6",230734.5625,42.940712,992.356201,23.524189
"1508","14","753","7",313917.84375,42.263134,992.352966,23.793457
"1509","14","753","8",1666734.5,40.943134,992.352295,24.372299
"1510","14","753","9",130246.757812,41.954464,992.360596,24.660378
"1511","14","765","0",59369.203125,42.647095,992.344177,24.299006
"1512","14","765","1",32611.464844,42.747475,992.315674,24.28504
"1513","14","765","2",143497.765625,43.24688,992.373657,23.88648
"1514","14","765","3",103980.5,43.309616,992.365051,23.89686
"1515","14","765","4",274530.84375,43.736244,992.387329,23.48193
"1516","14","765","5",281550.71875,43.57312,992.365356,23.207645
"1517","14","765","6",230734.5625,43.156532,992.38446,23.246609
"1518","14","765","7",311057.09375,42.476448,992.347229,23.553806
"1519","14","765","8",1616416.75,41.181534,992.381226,24.358309
"1520","14","765","9",129949.242188,42.195381,992.381714,24.394653
"1521","14","777","0",59245.546875,42.880486,992.345276,24.054665
"1522","14","777","1",32512.064453,42.985882,992.340942,24.05748
"1523","14","777","2",142897.015625,43.45266,992.361877,23.640173
"1524","14","777","3",104298.226562,43.52544,992.360474,23.618509
"1525","14","777","4",273212.375,43.957085,992.377869,23.046307
"1526","14","777","5",283185.84375,43.791451,992.398987,23.001059
"1527","14","777","6",231046.9375,43.374866,992.384033,23.040163
"1528","14","777","7",314786.34375,42.684738,992.354736,23.324837
"1529","14","777","8",1603131.125,41.384804,992.40332,23.932396
"1530","14","777","9",129260.289062,42.403671,992.357239,24.175798
"1531","14","789","0",59081.46875,43.096306,992.369873,23.814589
"1532","14","789","1",32512.064453,43.204216,992.36969,23.812075
"1533","14","789","2",143256.859375,43.668484,992.396912,23.411211
"1534","14","789","3",104298.226562,43.731224,992.384583,23.377851
"1535","14","789","4",272340.4375,44.155342,992.382141,22.996037
"1536","14","789","5",282482.75,43.984688,992.384521,22.776369
"1537","14","789","6",231046.9375,43.57563,992.378601,22.821634
"1538","14","789","7",315076.9375,42.888012,992.35199,23.269638
"1539","14","789","8",1613551.25,41.570507,992.382507,23.756189
"1540","14","789","9",130048.257812,42.596905,992.369263,23.944977
"1541","14","800","0",59245.546875,43.276993,992.391724,23.621094
"1542","14","800","1",32388.664062,43.377373,992.355652,23.596111
"1543","14","800","2",142897.015625,43.831608,992.402466,23.189266
"1544","14","800","3",103727.710938,43.896858,992.390686,23.205158
"1545","14","800","4",271906.53125,44.308426,992.371155,22.817108
"1546","14","800","5",283656.5,44.147816,992.389954,22.582172
"1547","14","800","6",231517.0625,43.73875,992.400269,22.616711
"1548","14","800","7",313629.40625,43.038582,992.36676,22.933218
"1549","14","800","8",1605959.625,41.721077,992.342468,23.593685
"1550","14","800","9",129949.242188,42.747475,992.342651,23.77651
"1551","14","810","0",58918.296875,43.420036,992.368835,23.446621
"1552","14","810","1",32266.195312,43.535477,992.367859,23.455515
"1553","14","810","2",144960.359375,44.007278,992.372253,23.028343
"1554","14","810","3",103790.796875,44.070015,992.369019,23.016779
"1555","14","810","4",273212.375,44.47908,992.386719,22.634167
"1556","14","810","5",284840.0625,44.290859,992.378967,22.419147
"1557","14","810","6",232304.90625,43.886818,992.397888,22.47587
"1558","14","810","7",315368.03125,43.186649,992.373596,22.759832
"1559","14","810","8",1620253.125,41.879177,992.389832,23.431829
"1560","14","810","9",130147.429688,42.882992,992.343811,23.606968
"1561","14","821","0",59245.546875,43.548027,992.380737,23.287449
"1562","14","821","1",32611.464844,43.658447,992.36084,23.252312
"1563","14","821","2",143739.46875,44.125225,992.37677,22.863111
"1564","14","821","3",102976.671875,44.198006,992.378906,22.879499
"1565","14","821","4",271690.09375,44.602051,992.366699,22.572727
"1566","14","821","5",281783.15625,44.41634,992.373962,22.303709
"1567","14","821","6",232939.03125,44.017315,992.377808,22.339197
"1568","14","821","7",317420.96875,43.322166,992.371094,22.628975
"1569","14","821","8",1616416.75,42.012184,992.389221,23.30073
"1570","14","821","9",130147.429688,43.041096,992.379822,23.471964
"1571","14","833","0",59327.925781,43.701107,992.397217,23.135721
"1572","14","833","1",32611.464844,43.806511,992.401611,23.13287
"1573","14","833","2",142658.125,44.253216,992.374268,22.720482
"1574","14","833","3",103538.929688,44.328503,992.394592,22.573971
"1575","14","833","4",272775.71875,44.732548,992.373169,22.354315
"1576","14","833","5",285316.25,44.53931,992.386475,22.150179
"1577","14","833","6",232939.03125,44.115189,992.362549,22.216415
"1578","14","833","7",316244.59375,43.425056,992.380371,22.52824
"1579","14","833","8",1626042.125,42.105034,992.409973,23.150349
"1580","14","833","9",130445.859375,43.123909,992.387573,23.353006
"1581","15","658","0",79725.945312,37.326237,992.098083,31.524437
"1582","15","658","1",43345.75,37.434246,992.085083,31.477882
"1583","15","658","2",183842.015625,38.05468,992.107727,30.639397
"1584","15","658","3",122840.6875,38.122505,992.071228,30.75354
"1585","15","658","4",295441.4375,38.629906,992.10675,29.901049
"1586","15","658","5",340538.75,38.577156,992.112,29.371984
"1587","15","658","6",286513.71875,38.323456,992.081055,29.236465
"1588","15","658","7",483703.34375,37.730648,992.069336,29.401798
"1589","15","658","8",2634930.75,36.540024,992.072266,30.001604
"1590","15","658","9",193792.578125,37.567375,992.067383,30.158323
"1591","15","670","0",76715.609375,38.388767,992.099426,29.664454
"1592","15","670","1",43126.683594,38.484215,992.076538,29.639402
"1593","15","670","2",196131.015625,39.016743,992.099304,29.012709
"1594","15","670","3",133611.6875,39.084564,992.101746,28.973892
"1595","15","670","4",317126.03125,39.549271,992.090515,28.353756
"1596","15","670","5",347472,39.436234,992.071533,27.930058
"1597","15","670","6",280855.71875,39.082054,992.090576,27.859991
"1598","15","670","7",455313.46875,38.446541,992.066467,28.133352
"1599","15","670","8",2463759.5,37.255905,992.105286,28.826672
"1600","15","670","9",174624.828125,38.323456,992.070312,29.045555
"1601","15","682","0",72727.273438,39.134804,992.090759,28.608095
"1602","15","682","1",41450.777344,39.250351,992.067078,28.562382
"1603","15","682","2",194344.28125,39.787907,992.055054,27.977718
"1604","15","682","3",136496.9375,39.858238,992.055969,27.944799
"1605","15","682","4",325285.90625,40.30788,992.087036,27.30349
"1606","15","682","5",343624.15625,40.209911,992.069092,27.005812
"1607","15","682","6",272557.90625,39.89843,992.082336,26.91258
"1608","15","682","7",432797.96875,39.230255,992.079834,27.177399
"1609","15","682","8",2278720.5,38.02705,992.085144,27.834917
"1610","15","682","9",165001.609375,39.084564,992.117859,28.055479
"1611","15","694","0",69527.429688,39.92104,992.098511,27.609816
"1612","15","694","1",40467.910156,40.029053,992.068176,27.64712
"1613","15","694","2",192481.203125,40.551537,992.101746,27.057348
"1614","15","694","3",135737.015625,40.62941,992.11792,27.030668
"1615","15","694","4",329684.46875,41.09161,992.124451,26.531218
"1616","15","694","5",345712.34375,41.001183,992.138672,26.102575
"1617","15","694","6",265353.71875,40.679649,992.134949,26.02603
"1618","15","694","7",412155.375,39.996395,992.100281,26.272972
"1619","15","694","8",2154655.5,38.745457,992.110291,26.947598
"1620","15","694","9",158563.015625,39.757759,992.074951,27.144865
"1621","15","706","0",68632.710938,40.559074,992.12793,26.763493
"1622","15","706","1",39312.039062,40.659554,992.104919,26.738737
"1623","15","706","2",186249.546875,41.169483,992.129639,26.249514
"1624","15","706","3",135306.546875,41.242332,992.119812,26.150408
"1625","15","706","4",332251.78125,41.699512,992.12616,25.679701
"1626","15","706","5",343624.15625,41.614105,992.110779,25.358212
"1627","15","706","6",262698.8125,41.28001,992.134827,25.336454
"1628","15","706","7",398211.15625,40.584194,992.110596,25.620983
"1629","15","706","8",2058808.75,39.315662,992.108582,26.287987
"1630","15","706","9",152471.703125,40.343044,992.098206,26.456921
"1631","15","718","0",66963.117188,41.126778,992.121155,26.057749
"1632","15","718","1",38988.730469,41.237309,992.140625,26.05591
"1633","15","718","2",186046.515625,41.739704,992.123474,25.556017
"1634","15","718","3",135413.90625,41.805016,992.113953,25.533798
"1635","15","718","4",331284.375,42.269737,992.123779,25.163721
"1636","15","718","5",342933.6875,42.113991,992.119446,24.760466
"1637","15","718","6",257545.265625,41.742214,992.121948,24.747141
"1638","15","718","7",386269.34375,41.026299,992.135437,25.051964
"1639","15","718","8",2001465.875,39.760273,992.096985,25.768131
"1640","15","718","9",149010.484375,40.812782,992.12262,25.992901
"1641","15","730","0",66649.3125,41.594009,992.112976,25.544035
"1642","15","730","1",38670.695312,41.699512,992.106445,25.574791
"1643","15","730","2",183446.796875,42.219494,992.119568,25.115551
"1644","15","730","3",134878.8125,42.279785,992.100281,25.081894
"1645","15","730","4",332575.5,42.719387,992.128601,24.611197
"1646","15","730","5",337174.84375,42.576202,992.110107,24.29245
"1647","15","730","6",252777.09375,42.18433,992.121277,24.316257
"1648","15","730","7",380881.53125,41.443291,992.144653,24.597162
"1649","15","730","8",1954198.5,40.149624,992.111084,25.299629
"1650","15","730","9",146327.515625,41.187065,992.125183,25.505117
"1651","15","742","0",65523.417969,41.968296,992.1521,25.139198
"1652","15","742","1",38254.632812,42.068775,992.114014,25.125336
"1653","15","742","2",182857.140625,42.543545,992.128479,24.685036
"1654","15","742","3",134665.96875,42.601322,992.09436,24.618227
"1655","15","742","4",335517.6875,43.025856,992.143127,24.174498
"1656","15","742","5",337842.28125,42.897743,992.139648,23.770336
"1657","15","742","6",251473.484375,42.525963,992.107727,23.943611
"1658","15","742","7",366499.65625,41.812553,992.149292,24.232208
"1659","15","742","8",1947230.75,40.538979,992.122864,24.881201
"1660","15","742","9",145827.40625,41.551304,992.14209,25.105375
"1661","15","754","0",64925.183594,42.294857,992.127808,24.73103
"1662","15","754","1",37914.691406,42.405384,992.098206,24.679453
"1663","15","754","2",181303.109375,42.882668,992.146362,24.245424
"1664","15","754","3",133821.21875,42.942955,992.134033,24.222775
"1665","15","754","4",332899.875,43.390099,992.16925,23.803223
"1666","15","754","5",337174.84375,43.21677,992.164734,23.560143
"1667","15","754","6",250000,42.819866,992.124207,23.573164
"1668","15","754","7",364932.28125,42.096409,992.163086,23.915573
"1669","15","754","8",1910447.75,40.755009,992.157776,24.548048
"1670","15","754","9",144103.578125,41.782406,992.14093,24.799772
"1671","15","766","0",64875.824219,42.530983,992.144531,24.43144
"1672","15","766","1",37847.425781,42.63398,992.131714,24.42317
"1673","15","766","2",182271.265625,43.101215,992.147217,23.966745
"1674","15","766","3",133716.375,43.169041,992.157532,23.955635
"1675","15","766","4",334531.1875,43.596088,992.162476,23.551239
"1676","15","766","5",336842.09375,43.450386,992.176514,23.299778
"1677","15","766","6",250000,43.053486,992.154419,23.312998
"1678","15","766","7",362221.4375,42.299881,992.128479,23.625772
"1679","15","766","8",1905116.25,41.011227,992.184814,24.32774
"1680","15","766","9",143739.46875,42.028584,992.161682,24.517643
"1681","15","778","0",64240.902344,42.76963,992.138123,24.148808
"1682","15","778","1",37847.425781,42.87262,992.144897,24.118568
"1683","15","778","2",179964.84375,43.322273,992.159302,23.721346
"1684","15","778","3",134136.75,43.380051,992.139099,23.693026
"1685","15","778","4",335188.21875,43.802074,992.16803,23.304928
"1686","15","778","5",337842.28125,43.656376,992.20929,23.086548
"1687","15","778","6",250366.75,43.254448,992.172241,23.115887
"1688","15","778","7",362221.4375,42.503353,992.149292,23.423429
"1689","15","778","8",1893228.625,41.194603,992.165894,24.085484
"1690","15","778","9",142897.015625,42.21447,992.151062,24.220068
"1691","15","790","0",64483.628906,42.947983,992.136597,23.943796
"1692","15","790","1",37547.667969,43.056,992.161926,23.919409
"1693","15","790","2",180154.828125,43.533287,992.165771,23.508133
"1694","15","790","3",133821.21875,43.598598,992.159424,23.491322
"1695","15","790","4",335847.8125,43.995502,992.160828,23.123297
"1696","15","790","5",340538.75,43.864876,992.18457,22.840977
"1697","15","790","6",249451.890625,43.460438,992.169067,22.892059
"1698","15","790","7",360690.375,42.724411,992.163513,23.10829
"1699","15","790","8",1930709.375,41.393047,992.183289,23.877316
"1700","15","790","9",141828.25,42.410408,992.136597,24.076767
"1701","15","802","0",64483.628906,43.156479,992.187927,23.730324
"1702","15","802","1",37187.679688,43.261986,992.157349,23.711189
"1703","15","802","2",180154.828125,43.739273,992.183899,23.283733
"1704","15","802","3",133507.171875,43.807098,992.186829,23.223454
"1705","15","802","4",335847.8125,44.209026,992.154602,22.872433
"1706","15","802","5",335188.21875,44.055794,992.160767,22.632334
"1707","15","802","6",249451.890625,43.641304,992.169189,22.840437
"1708","15","802","7",361071.9375,42.907787,992.141296,23.002563
"1709","15","802","8",1878899.125,41.583961,992.145447,23.674135
"1710","15","802","9",141358.359375,42.603832,992.139587,23.922356
"1711","15","813","0",64096.144531,43.314735,992.166992,23.529488
"1712","15","813","1",37448.800781,43.415218,992.153442,23.488091
"1713","15","813","2",180345.1875,43.884972,992.164185,23.114866
"1714","15","813","3",133194.59375,43.942749,992.156616,23.086554
"1715","15","813","4",336510.03125,44.347191,992.164062,22.697729
"1716","15","813","5",337174.84375,44.181396,992.150452,22.478697
"1717","15","813","6",251103.484375,43.799564,992.214539,22.526264
"1718","15","813","7",362606.21875,43.028366,992.166687,22.810627
"1719","15","813","8",1872457.125,41.674393,992.138367,23.528679
"1720","15","813","9",141475.546875,42.701805,992.158264,23.72234
"1721","15","824","0",64144.324219,43.437828,992.155029,23.386106
"1722","15","824","1",37647.058594,43.540825,992.156128,23.372196
"1723","15","824","2",179964.84375,43.977917,992.163635,22.931189
"1724","15","824","3",132987.015625,44.038208,992.147339,22.941204
"1725","15","824","4",337842.28125,44.487865,992.154114,22.583143
"1726","15","824","5",337842.28125,44.319557,992.170776,22.342361
"1727","15","824","6",250366.75,43.935215,992.1698,22.389816
"1728","15","824","7",359550.5625,43.184113,992.197632,22.702866
"1729","15","824","8",1863512.25,41.837669,992.16925,23.280159
"1730","15","824","9",141358.359375,42.84499,992.155151,23.553278
"1731","15","835","0",64000,43.583527,992.184021,23.217258
"1732","15","835","1",37680.304688,43.68401,992.186523,23.208582
"1733","15","835","2",180918.734375,44.126129,992.151367,22.811707
"1734","15","835","3",132676.859375,44.191444,992.135742,22.84387
"1735","15","835","4",338512.40625,44.585838,992.15741,22.427343
"1736","15","835","5",335847.8125,44.384872,992.185669,22.200686
"1737","15","835","6",254283.578125,43.967873,992.185547,22.283772
"1738","15","835","7",364542.53125,43.234352,992.183655,22.625216
"1739","15","835","8",1885385.5,41.877861,992.171997,23.294079
"1740","15","835","9",142658.125,42.917839,992.144592,23.498875
"1741","16","659","0",77341.390625,37.395763,992.390808,31.617632
"1742","16","659","1",39788.621094,37.518375,992.397949,31.600927
"1743","16","659","2",152199.765625,38.16396,992.429749,30.803057
"1744","16","659","3",98575.28125,38.236523,992.410278,30.719036
"1745","16","659","4",242711.546875,38.779518,992.419983,29.982044
"1746","16","659","5",281087.03125,38.751991,992.432373,29.403593
"1747","16","659","6",259306.15625,38.484249,992.450867,29.255329
"1748","16","659","7",435559.34375,37.883705,992.430603,29.397692
"1749","16","659","8",2384167.75,36.640091,992.416138,30.010345
"1750","16","659","9",191187.453125,37.708549,992.407898,30.187996
"1751","16","671","0",73669.0625,38.521782,992.422607,29.670092
"1752","16","671","1",38882.136719,38.631886,992.387268,29.640711
"1753","16","671","2",154823.109375,39.192394,992.413574,29.032589
"1754","16","671","3",107112.96875,39.259956,992.407166,28.993694
"1755","16","671","4",259503.296875,39.742901,992.432861,28.368666
"1756","16","671","5",286033.53125,39.61779,992.412231,27.943272
"1757","16","671","6",253528.09375,39.274971,992.406433,27.874102
"1758","16","671","7",410174.25,38.639389,992.422607,28.142277
"1759","16","671","8",2212260.25,37.410778,992.413391,28.805227
"1760","16","671","9",170780.515625,38.494259,992.420776,29.025715
"1761","16","683","0",69584.125,39.31501,992.412292,28.566065
"1762","16","683","1",37680.304688,39.42511,992.401672,28.570301
"1763","16","683","2",153431.21875,39.973118,992.459534,27.968943
"1764","16","683","3",107994.09375,40.040676,992.436707,27.930132
"1765","16","683","4",264531.125,40.513618,992.459045,27.373665
"1766","16","683","5",286273.40625,40.3885,992.426331,27.000734
"1767","16","683","6",243925.671875,40.07571,992.43988,26.918388
"1768","16","683","7",387365.25,39.422607,992.438721,27.162659
"1769","16","683","8",2055708.875,38.16396,992.429749,27.827419
"1770","16","683","9",160501.5625,39.254951,992.413208,28.056713
"1771","16","695","0",67386.15625,40.070705,992.424683,27.625364
"1772","16","695","1",36363.636719,40.190819,992.426147,27.624674
"1773","16","695","2",152199.765625,40.731319,992.480652,27.074705
"1774","16","695","3",107450.15625,40.801384,992.429382,27.0306
"1775","16","695","4",266597.25,41.29435,992.391052,26.494179
"1776","16","695","5",280624.84375,41.209267,992.441711,26.098722
"1777","16","695","6",237973.5,40.84893,992.441956,26.046513
"1778","16","695","7",363378.28125,40.173302,992.458557,26.272318
"1779","16","695","8",1952801,38.85709,992.43512,26.94791
"1780","16","695","9",153984.96875,39.900551,992.434753,27.181427
"1781","16","707","0",65173.117188,40.706299,992.495605,26.816553
"1782","16","707","1",35634.742188,40.818901,992.434509,26.803917
"1783","16","707","2",149140.6875,41.364418,992.42395,26.289127
"1784","16","707","3",106378.554688,41.44199,992.413269,26.25127
"1785","16","707","4",272340.4375,41.914936,992.418335,25.703484
"1786","16","707","5",281783.15625,41.817345,992.464966,25.281168
"1787","16","707","6",234217.75,41.446995,992.423279,25.388805
"1788","16","707","7",351407,40.736324,992.456482,25.617386
"1789","16","707","8",1895857.5,39.422607,992.427917,26.303652
"1790","16","707","9",149401.8125,40.511116,992.476379,26.50012
"1791","16","719","0",64728.191406,41.301857,992.417725,26.123085
"1792","16","719","1",35368.886719,41.414463,992.406372,26.082634
"1793","16","719","2",145578.625,41.93996,992.431946,25.583885
"1794","16","719","3",105068.75,42.007523,992.424683,25.622635
"1795","16","719","4",269971,42.490482,992.462708,25.087788
"1796","16","719","5",279019.0625,42.32032,992.483826,24.771032
"1797","16","719","6",230890.640625,41.922443,992.443054,24.76659
"1798","16","719","7",342933.6875,41.216774,992.464417,25.072702
"1799","16","719","8",1842140.75,39.870522,992.434265,25.788879
"1800","16","719","9",145330.6875,40.954029,992.469055,26.027599
"1801","16","731","0",63147.507812,41.729759,992.438049,25.649464
"1802","16","731","1",34678.949219,41.839867,992.43512,25.780268
"1803","16","731","2",146957.515625,42.335335,992.477478,25.152393
"1804","16","731","3",105850.734375,42.402901,992.457458,25.130308
"1805","16","731","4",268907.5625,42.840816,992.459534,24.658747
"1806","16","731","5",279705,42.673157,992.468811,24.364998
"1807","16","731","6",229185.3125,42.270271,992.47821,24.38793
"1808","16","731","7",340199.34375,41.534576,992.441406,24.697104
"1809","16","731","8",1821253.875,40.180809,992.486877,25.346313
"1810","16","731","9",144225.359375,41.281837,992.46051,25.612545
"1811","16","743","0",62868.371094,42.057571,992.453552,25.23457
"1812","16","743","1",34792.0625,42.167675,992.435974,25.221483
"1813","16","743","2",147338.125,42.653137,992.479614,24.660196
"1814","16","743","3",106312.289062,42.725708,992.47113,24.704546
"1815","16","743","4",268907.5625,43.161125,992.441589,24.271893
"1816","16","743","5",280855.71875,43.015984,992.500122,24.002546
"1817","16","743","6",229802.515625,42.60059,992.473572,24.030241
"1818","16","743","7",338848.4375,41.86739,992.46698,24.328648
"1819","16","743","8",1809187.25,40.516121,992.482788,25.02726
"1820","16","743","9",142420.03125,41.599636,992.467773,25.252401
"1821","16","755","0",63054.1875,42.380379,992.5,24.869436
"1822","16","755","1",34650.785156,42.485477,992.483276,24.916479
"1823","16","755","2",147592.96875,42.97094,992.499268,24.38316
"1824","16","755","3",105785.125,43.048515,992.46637,24.372845
"1825","16","755","4",272557.90625,43.508961,992.492798,23.915113
"1826","16","755","5",281318.6875,43.318779,992.494873,23.544394
"1827","16","755","6",230267.59375,42.903378,992.478088,23.681732
"1828","16","755","7",336842.09375,42.155163,992.464172,24.011797
"1829","16","755","8",1785527.5,40.751339,992.507629,24.695036
"1830","16","755","9",141710.484375,41.852379,992.482178,24.826939
"1831","16","767","0",62408.582031,42.6106,992.491699,24.557802
"1832","16","767","1",34622.667969,42.713196,992.481384,24.555004
"1833","16","767","2",147465.4375,43.248711,992.498596,24.097631
"1834","16","767","3",105458.289062,43.313774,992.488647,24.080809
"1835","16","767","4",272340.4375,43.764206,992.478577,23.655537
"1836","16","767","5",282482.75,43.576527,992.499329,23.383888
"1837","16","767","6",229339.3125,43.146111,992.482117,23.421806
"1838","16","767","7",335847.8125,42.402901,992.509521,23.724932
"1839","16","767","8",1769330.5,41.024097,992.492798,24.420916
"1840","16","767","9",141475.546875,42.090099,992.466675,24.659103
"1841","16","779","0",62545.808594,42.868343,992.532715,24.298115
"1842","16","779","1",34594.59375,42.980949,992.526062,24.279585
"1843","16","779","2",147084.171875,43.458912,992.510742,23.850889
"1844","16","779","3",105850.734375,43.52898,992.50531,23.812525
"1845","16","779","4",271042.875,43.964401,992.490356,23.413773
"1846","16","779","5",280855.71875,43.79924,992.490234,23.155191
"1847","16","779","6",230734.5625,43.348808,992.500427,23.19175
"1848","16","779","7",334859.375,42.59058,992.500549,23.521017
"1849","16","779","8",1762478.5,41.204262,992.499756,24.210823
"1850","16","779","9",141475.546875,42.280281,992.501526,24.432625
"1851","16","791","0",62545.808594,43.036003,992.516296,24.047979
"1852","16","791","1",34594.59375,43.151115,992.493713,24.057028
"1853","16","791","2",147720.71875,43.644093,992.482544,23.63525
"1854","16","791","3",105719.59375,43.711658,992.471069,23.618595
"1855","16","791","4",272340.4375,44.139572,992.488831,23.203066
"1856","16","791","5",281318.6875,43.976913,992.499817,22.983206
"1857","16","791","6",230423.046875,43.526478,992.508423,22.916391
"1858","16","791","7",333550.5,42.763245,992.519348,23.310625
